@relation train
@attribute b0 real
@attribute b1 real
@attribute b2 real
@attribute b3 real
@attribute b4 real
@attribute b5 real
@attribute b6 real
@attribute b7 real
@attribute b8 real
@attribute b9 real
@attribute b10 real
@attribute b11 real
@attribute b12 real
@attribute b13 real
@attribute b14 real
@attribute b15 real
@attribute b16 real
@attribute b17 real
@attribute b18 real
@attribute b19 real
@attribute b20 real
@attribute b21 real
@attribute b22 real
@attribute b23 real
@attribute b24 real
@attribute b25 real
@attribute b26 real
@attribute b27 real
@attribute b28 real
@attribute b29 real
@attribute b30 real
@attribute b31 real
@attribute b32 real
@attribute b33 real
@attribute b34 real
@attribute b35 real
@attribute b36 real
@attribute b37 real
@attribute b38 real
@attribute b39 real
@attribute b40 real
@attribute b41 real
@attribute b42 real
@attribute b43 real
@attribute b44 real
@attribute b45 real
@attribute b46 real
@attribute b47 real
@attribute b48 real
@attribute b49 real
@attribute b50 real
@attribute b51 real
@attribute b52 real
@attribute b53 real
@attribute b54 real
@attribute b55 real
@attribute b56 real
@attribute b57 real
@attribute b58 real
@attribute b59 real
@attribute b60 real
@attribute b61 real
@attribute b62 real
@attribute b63 real
@attribute b64 real
@attribute b65 real
@attribute b66 real
@attribute b67 real
@attribute b68 real
@attribute b69 real
@attribute b70 real
@attribute b71 real
@attribute b72 real
@attribute b73 real
@attribute b74 real
@attribute b75 real
@attribute b76 real
@attribute b77 real
@attribute b78 real
@attribute b79 real
@attribute b80 real
@attribute b81 real
@attribute b82 real
@attribute b83 real
@attribute b84 real
@attribute b85 real
@attribute b86 real
@attribute b87 real
@attribute b88 real
@attribute b89 real
@attribute b90 real
@attribute b91 real
@attribute b92 real
@attribute b93 real
@attribute b94 real
@attribute b95 real
@attribute b96 real
@attribute b97 real
@attribute b98 real
@attribute b99 real
@data
-0.6826879388662811,0.12456026135368964,-1.2879538139781648,-0.465937206488088,-1.465779224721016,-2.1302014525368915,2.023670277075344,0.574150124925811,0.9646297124008545,0.17075773959180993,0.3474496380439998,0.7337810330405106,-0.5299387069405255,0.40723236389327294,0.6532017711666814,-0.7728033057040867,0.21645997693384747,-0.46070305116910976,-1.3640900423127458,0.9937521278855086,-0.3532509878901585,0.31678696060343997,-0.3899463533466145,0.018370073796787335,0.4834060346370017,-0.1857522412249053,0.8559744090097748,0.35602273906520887,1.0935382692552067,-0.03506602164094609,0.8962334496548534,0.2573246236558815,0.0069577200405145445,-0.46224401022238937,0.267626620721601,0.06409155936342144,-0.8715968018697905,-1.2868372565048205,0.9995738227599967,-2.090878210665997,0.7806894683096554,-1.0346499230866932,-0.5859370055352218,-0.1043145393625151,-0.42545178108060333,0.6735200620177075,0.022915073007792854,0.35483907143240206,-0.22047305666418449,-0.3354975683421956,0.42081740231129844,-0.121524137704057,-0.472917322329079,-0.035993264716614196,0.13467730508145598,-0.16603478273713795,-0.4537212668418575,0.8699044136219519,-0.1725260720539896,-0.14551194419049504,0.05892308684266998,0.27020624247755315,-0.6640165808154835,0.2724176853307667,-0.3512818340332226,0.12920479174796115,-0.40286596483976855,-0.4953176630018826,0.3403438017155831,0.20206833246421,0.044788716275263124,-0.04994109542207097,0.6050550683796357,0.3988308462781235,0.40001875240174406,0.05948269093379634,-0.0733129357531735,-0.19861984070834507,-0.2362186891995049,0.02699880727814551,-0.07404155327754716,0.08254607413848135,0.005661086941249886,0.34050119802986895,0.21948833905524257,-0.12063707004227611,0.2104017871271637,-0.11219882816451401,0.4359475328738889,0.04018600745736482,-0.18503132510914932,-0.2597727901105451,-0.17598959692907573,0.3255074448939969,0.47783015961355974,-0.13915534973613722,0.24170519624492712,-0.12406715867661418,0.3210416547758092,0.4515313129776734
-0.5684088000272448,0.44345372825925466,-0.6190352873036227,0.4643832198269799,-0.06038119797932315,0.0010864688622645607,0.06576533226699141,0.4335065725736946,-0.6553221826059764,-0.25255868174186585,0.2235929403009147,-0.5647383797020787,-0.23738928793446942,-0.23533265236234263,0.37718007826632355,-0.08664354930369413,0.2508423417605959,-0.0847395403353565,-0.4191440181148655,-0.9836065361029775,0.5222436896561716,0.008853011062126314,0.1674182516701565,0.00526892346392086,0.2977207465370636,-0.041520688145041146,-0.6503390236385627,0.6909675197481893,-0.003197483190356994,0.1132935557635906,-0.4448270153862646,-0.3167433134596894,0.054142463237289905,-0.4162659375839584,-0.8420488613771291,0.2916513297886676,-0.6605373149990971,-0.26265103409803076,-0.29990606764087746,0.5223967749124835,-0.5609012866040252,-0.31915850867183715,-0.5972053941500627,-0.02737301933359076,-0.5257626829417194,-0.9212775767607316,0.10858773889962398,0.4484319815090181,-0.23703717584818648,-0.17936757112575807,1.2386517288100372,0.475895878928593,-0.2121765180622159,-0.18885758540392994,-0.2855376636810062,0.5326068933871201,0.26885464326109243,-0.3684766937615841,-0.5912625457962316,0.6596673167937722,0.20868871772668612,-0.01823095690492203,-0.3189522305891261,-0.4236778277466777,-0.2075542504082995,0.3386488070662876,0.5732594946961388,-0.19032359268956248,0.10106499397487659,-0.17846612910912082,0.39047054825339655,-0.2379357235937909,-0.017948238812295368,-0.40772295522777185,0.16971148443018083,0.05384831435957056,0.0035652877267923137,-0.017165117310744507,-0.36258448970084384,0.32600289776753627,-0.5289282355729786,-0.19375051159097564,0.06768035160199341,-0.07420143017925998,0.06107686244466638,-0.22376191654378486,1.0212210722190105,0.7650778293864371,-0.12431094811948391,-0.29552903954291904,0.9485670846346199,-0.4424601227821342,0.26012339047097394,0.32544946015496734,0.02121585688063508,0.7169335378807629,-0.6580992635146087,0.21897220176289436,0.056468966120438585,0.2803983453171122
-0.5377625972176787,2.0570151417069447,-0.24270439231362093,1.2705637232225704,-0.5489248833605862,-0.3049321972971696,-0.17550972232762235,0.13388745225517062,-0.5335548584492786,-0.18627755907111163,0.4863175478800271,0.00617206573078324,-0.46566038000603616,0.6024278540170496,0.5634286595121047,0.21572919649871944,0.27932916858761986,-0.15381841222026654,0.10463742550439449,-0.43942717080717686,0.22525880069895587,0.02312737861552504,-0.10596787841832545,-0.24781486763926414,0.9405626378064377,0.11533904663555872,-0.4613524404891606,0.09902150344251251,0.3665718019211061,0.10320117190415641,-0.08611668510924231,-0.16043712282084135,0.032371948608859016,0.27262302039420766,-0.14606463095232264,-0.2946209023753277,0.3503042411566083,-0.5428389568307082,0.11299477367211713,-0.029126097135935947,0.3181940660624073,0.13189676080719526,-0.05212557997538439,-0.01717531055206544,-0.0013163508405987494,0.11100357488009992,-0.1681820095859011,0.0767024138973754,-0.1946527809014136,-0.2276993627201826,0.34654199680729664,-0.07128458725022765,0.018188005881564127,-0.15251524872951214,-0.05556802108974778,-0.14411673192671104,0.05277705513388642,-0.056054573613681456,-0.032235157584691844,-0.1197171789874647,0.48027063815351373,0.08774798520965024,0.11326641851992328,0.12012019720793973,-0.08130394684900892,-0.06331022722194056,-0.001157743904677197,0.2765233997062067,0.04324190256472207,-0.0947788065617858,0.08832538117974205,0.1565257172660239,0.10132022349415151,-0.00962309042069516,0.12279769863808775,0.02200073156876813,-0.07960702539641816,-0.09921305915744931,0.40373709747643893,0.014400817715334004,-0.25469635239678867,0.11744475583149941,0.010092061805776462,0.21339228506108973,-0.1842300452191483,-0.05934502003846925,0.17288654217608435,-0.10374526623555416,0.013957797541895921,-0.06837947044501469,-0.022686824790659338,-0.13824195278615942,-0.6482011703892439,0.13776261413875582,0.06403327599500759,0.038983866623149885,-0.5192546919031973,0.050762986221041154,-0.2609073660708493,-0.2420720473927404
-0.9279043204357826,0.39376836649834646,-0.4051113902130219,0.8293072450586347,-0.1458987484008396,0.15893029121126645,-0.3115133016840739,0.5787539679625491,-0.5348610700389547,0.4394305362185792,0.09091879246391121,-0.21745973845422656,0.3253490156216252,-0.08443412075560122,0.0936101509417932,-0.27509069736159875,-0.07935429035973973,0.2410230746330051,0.25365042014209893,-0.8030903704821615,0.09220338204020967,0.5909401317710666,-0.06223660673273346,-0.276995169345005,0.1207754833324727,-1.0980470646574965,0.5392647169139102,-0.7547699239275892,0.17217441062884187,-0.26788423709563036,-0.5816805497113235,0.5370301698008902,0.008807803827706434,0.18515609598421245,0.6213212594145808,0.008642503359156173,-0.14366721025297757,0.797901529390665,0.5192360802695442,1.2481788593320229,0.23185236122491604,-0.10339899752813198,0.1856031992938616,0.3025375440746141,0.3349396984001949,-0.22812328938251944,-0.21108258722533857,0.09532738542781238,-0.23595191328246196,-0.2078216305265102,-0.6232292010439539,0.7600805156360309,-0.23454646808653246,-0.07034937413584152,-0.22829248111454342,-0.27563635873131537,-0.2570144641969693,-0.42899726717874365,1.1431007741197292,-0.780074028286626,0.32660775937433895,0.4051280066261288,-0.7498945925984035,0.13135879010868912,-0.06573367285735046,0.7228851641015042,0.09075867028342566,0.38136955859758603,0.02029707804565173,0.28442155524188406,-0.021213421428536938,-0.27187772552690354,0.08797455636774643,0.07203236063292151,-0.5752194580942942,0.1841859205538809,-0.1820915839313615,-0.5151328074606849,0.3500784729367144,0.23109035983403503,-0.19201757596451463,0.4350943658118578,-0.43684334747039566,0.07649163045555041,-0.048897114930807506,-0.03959362720126791,0.4795274418055663,-0.11045543520882606,-0.2105155218744958,0.042624255864735505,-0.3167309301099221,1.10825964776357,-0.5123328473896808,0.18634890053916237,0.292459089219527,-0.07000727132654228,-0.24039528886488853,-0.5097702460276571,-0.004486566055582286,-0.06244395725139379
-0.55567774908283,0.67409911848816,-1.6049559922190373,0.9953666560387959,0.7766036010258253,0.5020249804486504,-1.271430301943782,0.8326527687914735,-2.1691652759494486,0.8601664082767604,0.23686549452978037,0.7966805034054958,-2.1505196978223977,-1.1626489831871185,1.351014634085922,-0.2148537079496967,0.3266951357883384,0.11663735253893352,0.23475449063738926,-0.8469087096281857,1.1870983425907984,-1.0173828719404567,-0.12320025142911939,0.2331352225878616,0.7056254805078036,-0.04482535660376822,0.8984685643719479,0.6130805348990799,-0.6906399559236397,0.03607828353876627,0.14274683829141638,-0.032942731210777634,-0.453673337331622,-0.11655411595932469,0.25557247134912287,0.19246389304383052,-0.36560640116043697,1.276456052243905,0.9538927607427009,0.44377331185003704,-1.611963966469411,-0.9691032223435883,-0.2973890638891577,0.07873577640456486,0.2819616788280318,0.48138933844113396,0.36941769911757166,-0.22569378233249918,-0.29851640489963155,0.03174192023619987,-0.39041611804535786,0.9039115181070413,-0.6852674357913278,-0.5818140820163379,-0.36238179080262306,-0.34582831106614714,0.22728128618049062,-0.5935940839835415,0.09738964924135289,-0.10339101196101565,-0.05874523202785256,0.03849086385304189,-0.15106444872461866,0.7330071586967507,0.3245896145682846,-0.29063592811516764,-0.04224719861287735,0.45409219846659366,0.2198128645900729,0.5542206168778281,-0.27573154036156805,-0.215353957298053,-0.07310595476855554,-0.4243148836947258,-0.49144280167273313,0.659378041303071,-0.26720137290887586,-0.5111080540246778,-0.04619183415199832,-0.4657947786305987,0.5265456221011242,-0.5710229231260916,0.1299357355403143,0.6466443956547262,-0.5247212349365239,0.43304742732893187,-0.05673473621300665,-0.3519056013541386,0.5121188698519952,-0.2596951917295435,-0.6749708832228409,0.9942246491172436,-0.9953995734029291,-0.05738990969921668,-0.4530657874078311,-0.24456934182451917,-0.3650747947833355,0.34786914332555813,0.3230025096390906,0.15682553360928805
-0.37614595207901946,2.4265388242737678,-0.14073097178689226,2.390258404250393,-0.7506096036828513,-0.3317265499380769,0.0011242961206012862,0.16711699812799077,0.2612875550017763,-0.26193434501115204,0.12663341000120668,-0.15114401432181085,0.34029122241266957,-0.6958203550041495,-0.8751748400829454,-0.7475080471505693,0.02043850727722746,-0.7934603587498561,0.13612785966710428,-0.3416096023386943,-2.310887644601524,-2.381791887564253,0.4108683334081282,-0.2970469033293878,1.3375472215839996,-0.2497153169867238,-0.46877140141258816,-0.17331824371921764,-0.879588127008713,0.18487122875152054,-0.22415743673976715,-0.6653960502174393,-0.07858406707127694,-0.26661614265551675,-0.04592266072132673,-0.0667339215892637,-0.23445500759056037,0.04597899648411547,0.10845442253935417,0.35998703056260795,0.11195652899401216,-0.47746019674897155,0.3576147307475161,0.5179686411803166,0.3813593226083891,0.32710931480538685,0.19814050792166155,0.23392317859582548,-0.5137623855807754,-0.06532955055352437,-0.03255288829375737,0.49282958937363147,0.3915414189686604,0.3946822120287728,-0.35854345312056135,0.20794740816749002,-0.4593755226324725,0.055943087364582596,-0.15111141210364562,-0.5570799301368413,0.27248736691515196,0.6342153103190081,-0.5018249996155767,0.33080531185160206,0.46267672748949573,-1.4718707669971982,-0.009755255916878371,-0.2698089475829208,-1.169648577105412,-0.6312817997300556,0.3444298669287764,-0.3945243682628874,1.5558492934375725,-0.3740727630937281,0.10961617776554182,-0.3162887399837916,-0.13444686628232133,0.38989465443946253,0.45566692289379,0.2549090108173435,0.11608264694144263,-0.12619227901928928,-0.1335582518412635,-0.07273562910828421,1.1194637233635412,-0.10455282522376572,-0.6520792193547917,-0.08332874480136974,0.5148334478670282,-0.4271221854792983,0.584056456240461,0.2120843698483023,-0.09571938424206376,-0.09958360547285589,-0.1175403047312041,-0.8959214779360216,-0.6384394817302004,0.3758335137198647,-0.3523802895501764,0.8156430759636818
-0.6608027715423718,0.3434237386126339,-0.3576360516209022,0.7513199300865635,-0.3944547443268237,-0.4425841554945468,0.5380646731144006,0.3399529528776106,0.21022574640884772,-0.21961040336905976,0.008351914450527298,-0.6578302732534118,-0.6297976278898305,-0.1559135002594209,-1.4265379714177975,-0.5759911396655024,0.01612641887063998,0.020331491055774698,-0.13627624757056922,-1.774347579300156,2.6528445085996872,-2.0680813127370667,0.5904444171265151,0.37036486252089224,-1.5805036539451023,-0.80435771382238,-1.1918467515724847,-1.4620512044478777,0.31713238084911927,0.2832043573969066,-0.04476423641665613,1.2389487233405032,0.7794493351825754,0.8026905826893475,1.069058588708874,0.21891927491288682,1.1167519813500193,0.4578210619663428,1.901069344949512,-0.6065128115442099,0.2775109306363869,0.24033696382174333,0.23333289832872553,0.45801562728705125,-0.4007470742331649,-0.8010925621132983,-0.17982151961762322,0.2312804589870622,0.007622650580306478,0.5216556345605142,0.19942641276225603,0.5561634641317834,-0.14948168895950786,0.5864998767424785,0.531958483588453,-0.3486642943026483,-0.9338327568992569,0.8662045423381537,0.564593454872796,-0.4590947998082352,1.991578216603316,1.451890134043691,0.3056354992965404,-0.3651580184118342,0.08105544480782223,-0.5297701903907548,-0.4489357238618801,0.36433625279590165,0.379941948830947,-0.9758664575944856,-1.2403158781796426,-0.8191904695818544,-1.626077047810469,-1.4163967736000949,-0.6247184112321243,-0.615325775201623,-0.22580093074583202,1.047019772016032,0.08054371502446517,-0.14081654827650264,-1.2282512202782283,-0.6267516090192854,-0.3921411739885443,0.49341177395111857,-1.1891133561516232,-0.20548168526392685,1.8950671609085463,-0.47159005919119723,0.3750808154187469,0.36766377004194895,0.8507653903816488,0.007434484415854259,-0.8675001214347707,0.9459219263696022,-0.09006995962895173,0.06859354920339011,1.1558848243109203,0.21150281847717406,1.2288690348005178,-0.006637379040075234
-0.983303413016364,0.5753572426327083,-0.04098676546015925,1.024552160429455,0.814235362037088,0.6886384743180953,4.510942005105157,0.1745774508440247,-0.28497453358729774,-0.2845271186698042,0.2501522282336754,0.13965843698851066,0.29549602488722604,0.26382436606655196,0.3125680977267898,0.15397203535942777,0.053912852255647986,-0.31997343699009373,0.11057630145494479,-0.6256240015860433,-0.10383980196817186,-0.01593835263636248,0.09300584716935018,-0.08028898024335301,0.03904405030070396,-0.15545710899179235,-0.06245937809577949,0.6797347376960259,0.2417086400277963,-0.17065860386203446,0.1463916050097443,-0.07137668361216001,-0.10777871192619337,0.07780984178657689,0.04789786532910134,-0.016651792563503756,0.03824098770427509,0.530145349652931,-0.026223166435824397,0.3208944050664894,-0.01430288732018703,-0.11213331425470063,-0.5200854878540775,-0.16924639446263495,-0.1340844762521225,0.22670222778193766,-0.0774120319421352,0.04883025258776355,-0.42614999349226146,-0.3123610635596901,0.09548689226887332,0.18518935137697612,0.24308903869163526,0.13192033004993228,0.34915547770969024,0.0658395711815859,0.11942514444567466,0.04701327847008721,0.30140004882002236,-0.3612406197927792,-0.18479554694653516,-0.15834776418716853,-0.20070881105138536,-0.2797113796786941,-0.0360706494576884,0.41136746989475725,0.057272519255467835,0.039419324762113794,0.1951605873452888,-0.25666804952344263,-0.12798966928106004,-0.18051671946271772,0.32151225986349585,-0.16249912541688274,-0.09621113477894767,0.07041231780878049,0.14688864378185915,0.01276535810143814,-0.12283781508271345,0.006058068426081031,-0.26326934726923373,-0.11746335530696961,-0.13425907479767296,-0.03944436937250653,-0.05951774499568102,0.17538408872486583,-0.19117592647700501,-0.13595887701842485,0.15712944534363443,0.3181034182731729,0.11073609016404407,0.21458237122547147,0.24295033776366726,-0.09371662819610488,0.10220440929469465,-0.3234182215507407,-0.03752447349246332,0.07352610897889977,-0.06862202396613154,-0.18275833786921108
-0.9648735719591803,0.43985749463486756,-0.2619147098435494,1.7793506129212449,0.5409700165410611,-0.16177516582113888,-0.6408264876639082,0.31114479261790895,-0.5108481523472473,-0.305665546255382,-1.2919193952797652,-0.540854165454626,1.9180379731870447,2.421475660970438,2.11903591700181,0.2632324329898968,0.18222675022746207,-0.23773722130615604,-0.44673619904110423,0.6614538121972667,0.4697508826578558,-1.2771533815513734,0.05662651187317555,0.4907746947128444,0.5832056498656558,0.5731415464530376,0.3326673721450976,-1.0708841903532789,-0.24587299866595086,0.22642488949474088,-0.5955504729274437,0.7616455039204016,-0.7229702973806034,0.7563212646482542,-0.17070807426599902,-0.06167694548628001,-1.2390529650901443,-0.897036643259071,-0.05452066132656106,-0.9318006470406988,1.3569533067532031,0.8434136283389226,1.0011174890884347,-0.07195456434322939,0.14985280469362822,0.0037118675778944994,0.8126563363581135,-0.29017972982462437,-0.6432998578453055,-0.14709928594918203,0.38459616426659216,0.3216973140740496,-0.47371438148057204,0.048046341501140795,-0.32988869530126236,0.3765745359681073,-0.1996284726085148,0.6082952323592451,-0.2676936546535879,1.2381768880040606E-4,0.26170065189129915,-0.4018823408099914,0.9369944581107716,-0.3346641696805673,0.21644202085486364,-0.06266757091360602,-0.1364756313572177,0.5206478382272447,-0.19440184305823643,0.23254925192766845,0.15196258967644344,0.1075738477897089,0.7802020788717893,0.08898334579713144,-0.7022344296551688,-1.1089934594211517,0.11308601160097523,0.0814856946622587,-0.19492933782758087,0.12316604692417082,0.8619349513314972,-0.1722262479292031,-0.29327640913004616,-0.11457829424898498,-0.06938252305619104,-0.05294223468796694,0.03337753915437168,0.16214248509749954,-0.3687076118588521,0.5461244738924648,0.2327586188297427,-0.8973059361946271,-0.4524818909865316,0.18154527791833205,-0.4405882507647876,-0.518665856492361,-0.059591197419322894,-0.03255176210867706,0.07673610993426694,-0.36997832976884615
-0.6908620476753202,0.7601246737483395,-0.9625730457636585,-3.171553189850532,-0.36742282274962834,-1.383586459769813,0.729087295165889,0.4202800077034887,0.5663646778758571,0.23776652705316653,0.06035605859244393,0.25183038150214077,-0.05150350034554285,-0.23921279461561595,1.8432090360973943,1.399812116756641,1.0160076935421765,-0.3600466507267117,-0.18941632359203278,-1.8268262282903394,-3.3013913527754966,1.2381216825963952,1.3784196541342355,0.3461123166470304,-0.9650939677440115,1.3276056823596676,0.30405573048201634,-1.1521492968555926,0.8990180652021016,-1.250759911906168,-0.2783072137984907,-0.11045865714561089,-0.004124667686130262,-0.8316984451672614,-0.3266942119656657,0.11624773518108954,1.0367892750903875,-0.16222336623778347,0.06275057740176651,-0.8926713834944445,-1.6645500164201616,-0.7283328966915654,0.7508833384010828,-1.153149640342537,2.6801594703418115,-1.9218802909093478,-1.355847268429149,0.0974500080862007,-0.7553838548875194,1.017834883729092,1.1725851080738758,-0.07258725813959442,-0.5814863363674305,-0.7476969468627311,-0.08382610263600446,-0.28221127148719455,-0.07994431686518957,-1.1989041216361156,1.0930941013076494,0.643576398363166,-2.946151525055661,1.3992373023660347,0.9444021042864732,0.43954790561162427,0.027205833934030515,-0.14474079818683683,0.415646337778097,1.734035432596291,-0.30881226770627235,0.025553644381848324,-1.27367479527983,-0.48808917804925456,1.4726323139220936,0.37513159242779903,-0.05822168472342995,-0.3158670411882701,-1.219773992590936,0.35554618133260935,-0.18581169652717427,0.3404738084063212,0.19896235206841997,-0.2728945978630306,-0.5580539032221542,0.335090982935847,0.2545342141534517,-0.47915214716528937,-0.8342210879822313,-1.376295389304347,0.11288667313286894,0.438374613433227,0.3309183846786008,-0.7004021555215105,0.6478422927302263,-0.09810953421971799,0.4324333028549361,0.3216490935290368,-0.07781178938810876,0.29285359834117825,0.5262995853742449,0.0863676056970936
